pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Everton,3.0,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Newcastle United,2.38,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,3.25,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Everton,3.0,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Newcastle United,2.38,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.1,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Everton,3.0,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Newcastle United,2.38,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Everton,2.62,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Newcastle United,2.16,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,2.74,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Everton,3.7,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Newcastle United,2.88,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Everton,2.9,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Newcastle United,2.38,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Draw,3.3,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Everton,2.74,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Newcastle United,2.18,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,2.96,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Everton,3.85,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Newcastle United,2.88,
2025-11-09T03:44:50.972843+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,4.3,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Fulham,3.5,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Tottenham Hotspur,2.0,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Fulham,3.6,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Tottenham Hotspur,2.0,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Fulham,3.6,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Tottenham Hotspur,2.0,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Fulham,3.15,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Tottenham Hotspur,1.99,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,3.05,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Fulham,980.0,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Tottenham Hotspur,2.32,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,4.7,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Fulham,3.6,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Tottenham Hotspur,1.93,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,betvictor,Bet Victor,2025-11-09T03:44:22Z,h2h,Draw,3.6,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Fulham,3.15,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Tottenham Hotspur,1.88,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,3.15,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Fulham,4.7,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Tottenham Hotspur,2.4,
2025-11-09T03:44:50.972843+00:00,dc1ba74350071be58d2265b6060619f9,2025-11-29T20:00:00Z,Tottenham Hotspur,Fulham,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,4.7,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Crystal Palace,2.5,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Manchester United,2.6,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Crystal Palace,2.5,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Manchester United,2.7,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Crystal Palace,2.5,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Manchester United,2.63,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Crystal Palace,2.06,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Manchester United,2.36,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,2.84,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Crystal Palace,2.96,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Manchester United,3.95,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,5.5,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Crystal Palace,2.3,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Manchester United,2.4,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,3.2,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Crystal Palace,3.1,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Manchester United,3.25,
2025-11-09T03:44:50.972843+00:00,04a7592aee6053a0cc6034d8c87e38e2,2025-11-30T12:00:00Z,Crystal Palace,Manchester United,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,4.7,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Aston Villa,1.45,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Wolverhampton Wanderers,6.5,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,4.35,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Aston Villa,1.44,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Wolverhampton Wanderers,7.0,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,4.33,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Aston Villa,1.44,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Wolverhampton Wanderers,6.5,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,4.33,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Aston Villa,1.53,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Wolverhampton Wanderers,1.24,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,1.43,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Aston Villa,1.62,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Wolverhampton Wanderers,16.0,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,5.2,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Aston Villa,1.38,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Wolverhampton Wanderers,5.6,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,3.8,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Aston Villa,1.69,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Wolverhampton Wanderers,11.49,
2025-11-09T03:44:50.972843+00:00,22273cac8d549daacd616fb5f88c46de,2025-11-30T14:05:00Z,Aston Villa,Wolverhampton Wanderers,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,6.2,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Brighton and Hove Albion,2.5,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Nottingham Forest,2.6,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,3.5,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Brighton and Hove Albion,2.6,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Nottingham Forest,2.6,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Brighton and Hove Albion,2.6,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Nottingham Forest,2.6,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,3.4,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Brighton and Hove Albion,1.52,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Nottingham Forest,1.52,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h,Draw,3.15,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Brighton and Hove Albion,3.1,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Nottingham Forest,3.1,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,betfair_ex_uk,Betfair,2025-11-09T03:44:21Z,h2h_lay,Draw,4.2,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Brighton and Hove Albion,2.32,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Nottingham Forest,2.4,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h,Draw,3.15,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Brighton and Hove Albion,3.1,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Nottingham Forest,3.25,
2025-11-09T03:44:50.972843+00:00,6c548b72cfa9aaf88eab8c2dba215c14,2025-11-30T14:05:00Z,Nottingham Forest,Brighton and Hove Albion,smarkets,Smarkets,2025-11-09T03:44:49Z,h2h_lay,Draw,4.7,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Liverpool,1.55,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,West Ham United,5.25,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,unibet_uk,Unibet (UK),2025-11-09T03:44:33Z,h2h,Draw,4.35,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Liverpool,1.5,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,West Ham United,5.5,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,skybet,Sky Bet,2025-11-09T03:43:00Z,h2h,Draw,4.5,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Liverpool,1.5,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,West Ham United,5.5,
2025-11-09T03:44:50.972843+00:00,b37d89515348a998944587dd33865308,2025-11-30T14:05:00Z,West Ham United,Liverpool,paddypower,Paddy Power,2025-11-09T03:43:57Z,h2h,Draw,4.5,
