pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Draw,4.7,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,betway,Betway,2025-11-12T03:44:41Z,h2h,Brentford,1.53,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,betway,Betway,2025-11-12T03:44:41Z,h2h,Burnley,5.25,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,betway,Betway,2025-11-12T03:44:41Z,h2h,Draw,4.2,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Brentford,1.5,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Burnley,6.0,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Draw,4.0,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Brentford,1.46,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Burnley,5.75,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Draw,4.0,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Brentford,1.46,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Burnley,5.75,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Draw,4.0,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Brentford,1.54,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Burnley,6.0,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Draw,4.25,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,casumo,Casumo,2025-11-12T03:45:40Z,totals,Over,1.87,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,casumo,Casumo,2025-11-12T03:45:40Z,totals,Under,1.93,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Brentford,1.56,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Burnley,6.1,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Draw,4.3,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Over,1.88,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Under,1.94,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Brentford,1.54,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Burnley,6.0,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Draw,4.25,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Over,1.87,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Under,1.93,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,sport888,888sport,2025-11-12T03:44:55Z,h2h,Brentford,1.6,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,sport888,888sport,2025-11-12T03:44:55Z,h2h,Burnley,5.5,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,sport888,888sport,2025-11-12T03:44:55Z,h2h,Draw,3.9,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Brentford,1.57,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Burnley,5.5,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Draw,3.9,
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Over,1.8,2.5
2025-11-12T03:45:54.498690+00:00,08b50ad69ab9749cae69599e701880dd,2025-11-29T15:00:00Z,Brentford,Burnley,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Under,1.95,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Leeds United,9.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Manchester City,1.27,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Leeds United,11.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Manchester City,1.25,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Draw,5.75,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Leeds United,12.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Manchester City,1.22,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Leeds United,10.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Manchester City,1.27,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Draw,6.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Leeds United,14.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Manchester City,1.3,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Draw,7.2,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Manchester City,1.28,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Draw,6.2,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Leeds United,14.49,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Manchester City,1.3,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Draw,7.4,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Leeds United,10.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Manchester City,1.25,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betway,Betway,2025-11-12T03:44:41Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betway,Betway,2025-11-12T03:44:41Z,h2h,Manchester City,1.25,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,betway,Betway,2025-11-12T03:44:41Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Manchester City,1.29,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Draw,5.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Leeds United,11.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Manchester City,1.29,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,leovegas,LeoVegas,2025-11-12T03:45:29Z,h2h,Draw,6.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Over,1.61,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,leovegas,LeoVegas,2025-11-12T03:45:29Z,totals,Under,2.38,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Leeds United,10.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Manchester City,1.27,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Draw,5.8,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Over,1.6,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Under,2.35,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Manchester City,1.21,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,virginbet,Virgin Bet,2025-11-12T03:44:53Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Manchester City,1.21,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,livescorebet,LiveScore Bet,2025-11-12T03:45:52Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Leeds United,10.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Manchester City,1.27,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,casumo,Casumo,2025-11-12T03:45:40Z,h2h,Draw,5.8,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,casumo,Casumo,2025-11-12T03:45:40Z,totals,Over,1.6,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,casumo,Casumo,2025-11-12T03:45:40Z,totals,Under,2.35,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,sport888,888sport,2025-11-12T03:44:55Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,sport888,888sport,2025-11-12T03:44:55Z,h2h,Manchester City,1.29,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,sport888,888sport,2025-11-12T03:44:55Z,h2h,Draw,5.5,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Leeds United,10.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Manchester City,1.29,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,williamhill,William Hill,2025-11-12T03:45:29Z,h2h,Draw,5.0,
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Over,1.53,2.5
2025-11-12T03:45:54.498690+00:00,ed78df6eadace430b85a5455420d5b96,2025-11-29T15:00:00Z,Manchester City,Leeds United,williamhill,William Hill,2025-11-12T03:45:29Z,totals,Under,2.4,2.5
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Everton,2.95,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Newcastle United,2.3,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,unibet_uk,Unibet (UK),2025-11-12T03:45:39Z,h2h,Draw,3.3,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Everton,3.0,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Newcastle United,2.38,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,skybet,Sky Bet,2025-11-12T03:45:43Z,h2h,Draw,3.1,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Everton,3.0,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Newcastle United,2.38,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,paddypower,Paddy Power,2025-11-12T03:45:16Z,h2h,Draw,3.2,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Everton,3.0,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Newcastle United,2.44,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Everton,3.4,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Newcastle United,2.66,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betfair_ex_uk,Betfair,2025-11-12T03:45:51Z,h2h_lay,Draw,3.65,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Everton,2.9,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Newcastle United,2.38,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betvictor,Bet Victor,2025-11-12T03:44:32Z,h2h,Draw,3.3,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Everton,3.05,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Newcastle United,2.4,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Everton,3.4,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Newcastle United,2.66,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,smarkets,Smarkets,2025-11-12T03:45:43Z,h2h_lay,Draw,3.65,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betway,Betway,2025-11-12T03:44:41Z,h2h,Everton,2.9,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betway,Betway,2025-11-12T03:44:41Z,h2h,Newcastle United,2.3,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,betway,Betway,2025-11-12T03:44:41Z,h2h,Draw,3.3,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Everton,2.9,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Newcastle United,2.38,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,boylesports,BoyleSports,2025-11-12T03:45:40Z,h2h,Draw,3.25,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Everton,2.95,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Newcastle United,2.43,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,h2h,Draw,3.35,
2025-11-12T03:45:54.498690+00:00,4a5da60e08a50de268435d74d4eae61e,2025-11-29T17:30:00Z,Everton,Newcastle United,grosvenor,Grosvenor,2025-11-12T03:45:40Z,totals,Over,2.05,2.5
