pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,sport888,888sport,2025-11-02T03:46:56Z,h2h,Leeds United,3.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,sport888,888sport,2025-11-02T03:46:56Z,h2h,Nottingham Forest,2.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,sport888,888sport,2025-11-02T03:46:56Z,h2h,Draw,3.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Leeds United,3.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Nottingham Forest,2.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Leeds United,3.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Nottingham Forest,2.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Draw,3.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Over,2.0,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Under,1.75,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Leeds United,3.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Nottingham Forest,2.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Over,2.1,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Under,1.74,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Leeds United,3.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Nottingham Forest,2.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Draw,3.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Leeds United,3.3,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Nottingham Forest,2.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Draw,3.45,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Over,2.12,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Under,1.76,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Leeds United,3.25,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Nottingham Forest,2.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Draw,3.4,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,casumo,Casumo,2025-11-02T03:46:32Z,totals,Over,2.1,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,casumo,Casumo,2025-11-02T03:46:32Z,totals,Under,1.74,2.5
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Leeds United,3.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Nottingham Forest,2.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Draw,3.2,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Leeds United,3.4,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Nottingham Forest,2.1,
2025-11-02T03:46:59.484461+00:00,977c6a8753dd81ee4090ac89d04c9901,2025-11-09T14:00:00Z,Nottingham Forest,Leeds United,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Draw,3.3,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Liverpool,3.75,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Manchester City,1.83,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,3.9,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Liverpool,3.75,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Manchester City,1.83,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Liverpool,4.0,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Manchester City,1.91,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h,Draw,4.2,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Liverpool,4.1,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Manchester City,1.92,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betfair_ex_uk,Betfair,2025-11-02T03:46:32Z,h2h_lay,Draw,4.3,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betway,Betway,2025-11-02T03:46:45Z,h2h,Liverpool,3.6,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betway,Betway,2025-11-02T03:46:45Z,h2h,Manchester City,1.85,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,betway,Betway,2025-11-02T03:46:45Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Liverpool,3.95,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Manchester City,1.9,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,4.1,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Liverpool,4.1,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Manchester City,1.92,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,4.3,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,sport888,888sport,2025-11-02T03:46:56Z,h2h,Liverpool,3.5,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,sport888,888sport,2025-11-02T03:46:56Z,h2h,Manchester City,1.91,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,sport888,888sport,2025-11-02T03:46:56Z,h2h,Draw,3.7,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Liverpool,3.6,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Manchester City,1.88,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,3.9,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Liverpool,3.6,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Manchester City,1.91,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,williamhill,William Hill,2025-11-02T03:46:33Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Over,1.53,2.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,williamhill,William Hill,2025-11-02T03:46:33Z,totals,Under,2.4,2.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Liverpool,3.55,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Manchester City,1.88,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,casumo,Casumo,2025-11-02T03:46:32Z,h2h,Draw,4.1,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,casumo,Casumo,2025-11-02T03:46:32Z,totals,Over,2.38,3.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,casumo,Casumo,2025-11-02T03:46:32Z,totals,Under,1.57,3.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Liverpool,3.4,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Manchester City,1.79,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,livescorebet,LiveScore Bet,2025-11-02T03:46:07Z,h2h,Draw,3.9,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Liverpool,3.55,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Manchester City,1.88,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,grosvenor,Grosvenor,2025-11-02T03:46:57Z,h2h,Draw,4.1,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Over,2.38,3.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,grosvenor,Grosvenor,2025-11-02T03:46:57Z,totals,Under,1.57,3.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Liverpool,3.4,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Manchester City,1.79,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,virginbet,Virgin Bet,2025-11-02T03:46:44Z,h2h,Draw,3.9,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Liverpool,3.6,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Manchester City,1.92,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,leovegas,LeoVegas,2025-11-02T03:46:19Z,h2h,Draw,4.2,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Over,2.4,3.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,leovegas,LeoVegas,2025-11-02T03:46:19Z,totals,Under,1.6,3.5
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Liverpool,3.8,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Manchester City,1.8,
2025-11-02T03:46:59.484461+00:00,e676eba2310b9468ad00a1b48bdf4c2a,2025-11-09T16:30:00Z,Manchester City,Liverpool,boylesports,BoyleSports,2025-11-02T03:46:33Z,h2h,Draw,3.8,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Burnley,5.75,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Chelsea,1.55,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,4.0,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Burnley,5.75,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Chelsea,1.55,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,4.0,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Burnley,5.5,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Chelsea,1.53,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,4.0,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Burnley,5.0,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Chelsea,1.46,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.55,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Burnley,9.2,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Chelsea,1.8,
2025-11-02T03:46:59.484461+00:00,d0efe3d9ec49a29856612c2739fb409f,2025-11-22T12:30:00Z,Burnley,Chelsea,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,5.5,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Bournemouth,1.45,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,West Ham United,6.5,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Draw,4.5,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Bournemouth,1.4,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,West Ham United,7.0,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,paddypower,Paddy Power,2025-11-02T03:45:17Z,h2h,Draw,4.5,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Bournemouth,1.4,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,West Ham United,7.0,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,skybet,Sky Bet,2025-11-02T03:46:58Z,h2h,Draw,4.5,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Bournemouth,1.36,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,West Ham United,5.7,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h,Draw,3.95,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Bournemouth,1.66,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,West Ham United,11.49,
2025-11-02T03:46:59.484461+00:00,bc9f74ebe7fcebdcc690cc6a85cb05af,2025-11-22T15:00:00Z,Bournemouth,West Ham United,smarkets,Smarkets,2025-11-02T03:46:33Z,h2h_lay,Draw,6.4,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Brentford,4.4,
2025-11-02T03:46:59.484461+00:00,41e2b268322fa678d54ee27b8e93ede9,2025-11-22T15:00:00Z,Brighton and Hove Albion,Brentford,unibet_uk,Unibet (UK),2025-11-02T03:46:44Z,h2h,Brighton and Hove Albion,1.75,
