pulled_at,game_id,commence_time,home_team,away_team,bookmaker,bookmaker_name,last_update,market,name,price,point
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Draw,3.2,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,casumo,Casumo,2025-10-29T03:48:23Z,totals,Over,2.38,2.5
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,casumo,Casumo,2025-10-29T03:48:23Z,totals,Under,1.57,2.5
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Everton,2.55,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Sunderland,2.8,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,3.1,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,coral,Coral,2025-10-29T03:48:11Z,h2h,Everton,2.6,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,coral,Coral,2025-10-29T03:48:11Z,h2h,Sunderland,2.8,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,coral,Coral,2025-10-29T03:48:11Z,h2h,Draw,3.2,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Everton,2.6,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Sunderland,2.75,
2025-10-29T03:49:15.387103+00:00,65d0fd91ca519ad5fcc3bca2ecc34b2e,2025-11-03T20:00:00Z,Sunderland,Everton,ladbrokes_uk,Ladbrokes,2025-10-29T03:49:00Z,h2h,Draw,3.1,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Manchester United,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Manchester United,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Manchester United,2.74,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Tottenham Hotspur,2.52,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Manchester United,2.86,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Tottenham Hotspur,2.62,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Draw,3.95,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betway,Betway,2025-10-29T03:48:36Z,h2h,Manchester United,2.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betway,Betway,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.4,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betway,Betway,2025-10-29T03:48:36Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Manchester United,2.55,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Tottenham Hotspur,2.45,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Manchester United,2.72,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Manchester United,2.86,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Tottenham Hotspur,2.62,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Draw,3.95,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Manchester United,2.55,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,sport888,888sport,2025-10-29T03:48:36Z,h2h,Manchester United,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,sport888,888sport,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,sport888,888sport,2025-10-29T03:48:36Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Manchester United,2.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Tottenham Hotspur,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Draw,3.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Over,1.55,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Under,2.4,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Manchester United,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Tottenham Hotspur,2.55,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Draw,3.85,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Over,1.55,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Under,2.45,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Manchester United,2.38,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.4,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Draw,3.65,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Manchester United,2.38,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Tottenham Hotspur,2.4,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Draw,3.65,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Manchester United,2.55,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.55,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Draw,3.95,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Over,1.56,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Under,2.48,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Manchester United,2.5,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Tottenham Hotspur,2.55,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Draw,3.85,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,casumo,Casumo,2025-10-29T03:48:23Z,totals,Over,1.55,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,casumo,Casumo,2025-10-29T03:48:23Z,totals,Under,2.45,2.5
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Manchester United,2.6,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Tottenham Hotspur,2.4,
2025-10-29T03:49:15.387103+00:00,755b002c4e5833496cf1721193a0d056,2025-11-08T12:30:00Z,Tottenham Hotspur,Manchester United,boylesports,BoyleSports,2025-10-29T03:48:36Z,h2h,Draw,3.75,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Burnley,3.6,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,West Ham United,2.0,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,skybet,Sky Bet,2025-10-29T03:48:13Z,h2h,Draw,3.4,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Burnley,3.75,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,West Ham United,2.0,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,paddypower,Paddy Power,2025-10-29T03:47:47Z,h2h,Draw,3.4,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Burnley,3.65,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,West Ham United,2.1,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h,Draw,3.4,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Burnley,4.2,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,West Ham United,2.24,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betfair_ex_uk,Betfair,2025-10-29T03:49:00Z,h2h_lay,Draw,3.65,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betway,Betway,2025-10-29T03:48:36Z,h2h,Burnley,3.4,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betway,Betway,2025-10-29T03:48:36Z,h2h,West Ham United,2.05,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betway,Betway,2025-10-29T03:48:36Z,h2h,Draw,3.3,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Burnley,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,West Ham United,2.0,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,betvictor,Bet Victor,2025-10-29T03:40:28Z,h2h,Draw,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Burnley,3.6,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,West Ham United,2.08,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h,Draw,3.35,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Burnley,4.2,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,West Ham United,2.24,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,smarkets,Smarkets,2025-10-29T03:48:15Z,h2h_lay,Draw,3.65,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Burnley,3.6,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,West Ham United,2.02,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,unibet_uk,Unibet (UK),2025-10-29T03:49:12Z,h2h,Draw,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Burnley,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,West Ham United,2.05,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,williamhill,William Hill,2025-10-29T03:48:03Z,h2h,Draw,3.4,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Over,1.85,2.5
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,williamhill,William Hill,2025-10-29T03:48:03Z,totals,Under,1.85,2.5
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,sport888,888sport,2025-10-29T03:48:36Z,h2h,Burnley,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,sport888,888sport,2025-10-29T03:48:36Z,h2h,West Ham United,2.05,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,sport888,888sport,2025-10-29T03:48:36Z,h2h,Draw,3.4,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Burnley,3.7,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,West Ham United,1.96,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,grosvenor,Grosvenor,2025-10-29T03:48:23Z,h2h,Draw,3.65,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Over,1.88,2.5
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,grosvenor,Grosvenor,2025-10-29T03:48:23Z,totals,Under,1.91,2.5
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Burnley,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,West Ham United,1.87,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,virginbet,Virgin Bet,2025-10-29T03:49:00Z,h2h,Draw,3.45,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Burnley,3.5,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,West Ham United,1.87,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,livescorebet,LiveScore Bet,2025-10-29T03:48:36Z,h2h,Draw,3.45,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Burnley,3.75,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,West Ham United,2.0,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,leovegas,LeoVegas,2025-10-29T03:48:36Z,h2h,Draw,3.7,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Over,1.91,2.5
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,leovegas,LeoVegas,2025-10-29T03:48:36Z,totals,Under,1.93,2.5
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Burnley,3.7,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,casumo,Casumo,2025-10-29T03:48:23Z,h2h,West Ham United,1.96,
2025-10-29T03:49:15.387103+00:00,f8e5d3183f709818a7785aa73a0e154d,2025-11-08T15:00:00Z,West Ham United,Burnley,casumo,Casumo,2025-10-29T03:48:23Z,h2h,Draw,3.65,
